step,train_loss,train_acc,val_loss,val_acc
24550,0.0037,100.00,0.0059,100.00
24600,0.0001,100.00,0.0002,100.00
24650,0.0002,100.00,0.0002,100.00
24700,0.0002,100.00,0.0002,100.00
24750,1.6065,60.35,1.6361,57.20
24800,0.0004,100.00,0.0005,100.00
24850,0.0002,100.00,0.0002,100.00
24900,0.0002,100.00,0.0003,100.00
24950,0.0002,100.00,0.0002,100.00
25000,0.0004,100.00,0.0004,100.00
25050,0.0002,100.00,0.0002,100.00
25100,0.0002,100.00,0.0002,100.00
25150,0.0002,100.00,0.0003,100.00
25200,0.0004,100.00,0.0004,100.00
25250,0.0002,100.00,0.0002,100.00
25300,0.0002,100.00,0.0003,100.00
25350,0.0002,100.00,0.0002,100.00
25400,0.0006,100.00,0.0007,100.00
25450,0.0002,100.00,0.0002,100.00
25500,0.0002,100.00,0.0003,100.00
25550,0.0002,100.00,0.0002,100.00
25600,0.0009,100.00,0.0011,100.00
25650,0.0002,100.00,0.0002,100.00
25700,0.0002,100.00,0.0002,100.00
25750,0.0002,100.00,0.0002,100.00
25800,0.0036,100.00,0.0027,100.00
25850,0.0002,100.00,0.0002,100.00
25900,0.0002,100.00,0.0002,100.00
25950,0.0002,100.00,0.0003,100.00
26000,0.5146,86.13,0.4838,89.19
26050,0.0002,100.00,0.0002,100.00
26100,0.0002,100.00,0.0002,100.00
26150,0.0002,100.00,0.0002,100.00
26200,0.3148,96.29,0.5019,89.11
26250,0.0002,100.00,0.0003,100.00
26300,0.0002,100.00,0.0002,100.00
26350,0.0002,100.00,0.0002,100.00
26400,0.0002,100.00,0.0002,100.00
26450,0.0005,100.00,0.0006,100.00
26500,0.0002,100.00,0.0002,100.00
26550,0.0002,100.00,0.0002,100.00
26600,0.0002,100.00,0.0002,100.00
26650,0.0007,100.00,0.0006,100.00
26700,0.0002,100.00,0.0002,100.00
26750,0.0002,100.00,0.0002,100.00
26800,0.0002,100.00,0.0002,100.00
26850,0.0014,100.00,0.0009,100.00
26900,0.0002,100.00,0.0002,100.00
26950,0.0002,100.00,0.0003,100.00
27000,0.0002,100.00,0.0002,100.00
27050,0.0012,100.00,0.0013,100.00
27100,0.0002,100.00,0.0002,100.00
27150,0.0002,100.00,0.0002,100.00
27200,0.0002,100.00,0.0002,100.00
27250,0.0004,100.00,0.0005,100.00
27300,0.0002,100.00,0.0002,100.00
27350,0.0002,100.00,0.0002,100.00
27400,0.0002,100.00,0.0002,100.00
27450,0.0010,100.00,0.0014,100.00
27500,0.0001,100.00,0.0002,100.00
27550,0.0002,100.00,0.0002,100.00
27600,0.0002,100.00,0.0002,100.00
27650,0.0040,100.00,0.0037,100.00
27700,0.0002,100.00,0.0002,100.00
27750,0.0002,100.00,0.0002,100.00
27800,0.0002,100.00,0.0002,100.00
27850,0.2354,96.48,0.1581,97.79
27900,0.0002,100.00,0.0002,100.00
27950,0.0002,100.00,0.0002,100.00
28000,0.0002,100.00,0.0002,100.00
28050,0.0091,100.00,0.0074,100.00
28100,0.0002,100.00,0.0002,100.00
28150,0.0002,100.00,0.0002,100.00
28200,0.0002,100.00,0.0002,100.00
28250,0.0024,100.00,0.0030,100.00
28300,0.0002,100.00,0.0002,100.00
28350,0.0002,100.00,0.0003,100.00
28400,0.0002,100.00,0.0002,100.00
28450,0.0809,100.00,0.0522,99.84
28500,0.0002,100.00,0.0003,100.00
28550,0.0002,100.00,0.0003,100.00
28600,0.0002,100.00,0.0003,100.00
28650,0.0002,100.00,0.0006,100.00
28700,0.0003,100.00,0.0003,100.00
28750,0.0002,100.00,0.0002,100.00
28800,0.0002,100.00,0.0002,100.00
28850,0.0002,100.00,0.0002,100.00
28900,0.0005,100.00,0.0006,100.00
28950,0.0002,100.00,0.0002,100.00
29000,0.0002,100.00,0.0002,100.00
29050,0.0002,100.00,0.0002,100.00
29100,0.0008,100.00,0.0007,100.00
29150,0.0002,100.00,0.0002,100.00
29200,0.0002,100.00,0.0002,100.00
29250,0.0002,100.00,0.0002,100.00
29300,0.0030,100.00,0.0041,100.00
29350,0.0002,100.00,0.0002,100.00
29400,0.0002,100.00,0.0002,100.00
29450,0.0002,100.00,0.0002,100.00
29500,0.0002,100.00,0.0002,100.00
29550,0.0007,100.00,0.0008,100.00
29600,0.0002,100.00,0.0002,100.00
29650,0.0002,100.00,0.0003,100.00
29700,0.0002,100.00,0.0002,100.00
29750,0.0025,100.00,0.0045,100.00
29800,0.0002,100.00,0.0002,100.00
29850,0.0003,100.00,0.0003,100.00
29900,0.0002,100.00,0.0003,100.00
29950,0.0037,100.00,0.0029,100.00
30000,0.0002,100.00,0.0002,100.00
30050,0.0002,100.00,0.0003,100.00
30100,0.0002,100.00,0.0002,100.00
30150,2.0169,52.73,0.9306,80.34
30200,0.0004,100.00,0.0004,100.00
30250,0.0002,100.00,0.0002,100.00
30300,0.0002,100.00,0.0002,100.00
30350,0.0002,100.00,0.0002,100.00
30400,0.0035,100.00,0.0042,100.00
30450,0.0002,100.00,0.0002,100.00
30500,0.0002,100.00,0.0002,100.00
30550,0.0002,100.00,0.0002,100.00
30600,0.0308,99.61,0.0148,100.00
30650,0.0002,100.00,0.0002,100.00
30700,0.0002,100.00,0.0002,100.00
30750,0.0002,100.00,0.0002,100.00
30800,0.6800,81.25,0.1866,97.29
30850,0.0002,100.00,0.0002,100.00
30900,0.0002,100.00,0.0002,100.00
30950,0.0002,100.00,0.0002,100.00
31000,1.6935,62.30,2.0846,43.46
31050,0.0003,100.00,0.0003,100.00
31100,0.0002,100.00,0.0002,100.00
31150,0.0002,100.00,0.0002,100.00
31200,0.0002,100.00,0.0002,100.00
31250,0.0004,100.00,0.0004,100.00
31300,0.0002,100.00,0.0002,100.00
31350,0.0002,100.00,0.0002,100.00
31400,0.0002,100.00,0.0002,100.00
31450,0.0008,100.00,0.0010,100.00
31500,0.0002,100.00,0.0002,100.00
31550,0.0002,100.00,0.0003,100.00
31600,0.0002,100.00,0.0002,100.00
31650,0.0020,100.00,0.0025,100.00
31700,0.0002,100.00,0.0002,100.00
31750,0.0002,100.00,0.0002,100.00
31800,0.0002,100.00,0.0002,100.00
31850,0.5870,85.55,0.7645,80.84
31900,0.0002,100.00,0.0002,100.00
31950,0.0002,100.00,0.0002,100.00
32000,0.0002,100.00,0.0002,100.00
32050,0.4767,88.87,0.5733,86.53
32100,0.0002,100.00,0.0003,100.00
32150,0.0002,100.00,0.0002,100.00
32200,0.0002,100.00,0.0002,100.00
32250,0.0002,100.00,0.0002,100.00
32300,0.0007,100.00,0.0008,100.00
32350,0.0002,100.00,0.0002,100.00
32400,0.0002,100.00,0.0003,100.00
32450,0.0002,100.00,0.0002,100.00
32500,0.0004,100.00,0.0004,100.00
32550,0.0002,100.00,0.0002,100.00
32600,0.0002,100.00,0.0002,100.00
32650,0.0002,100.00,0.0002,100.00
32700,0.0015,100.00,0.0017,100.00
32750,0.0002,100.00,0.0002,100.00
32800,0.0002,100.00,0.0002,100.00
32850,0.0002,100.00,0.0002,100.00
32900,0.0238,100.00,0.0115,99.92
32950,0.0002,100.00,0.0002,100.00
33000,0.0002,100.00,0.0002,100.00
