step,train_loss,train_acc,val_loss,val_acc
30150,0.0039,100.00,3.8476,32.52
30200,0.0024,100.00,3.8794,32.78
30250,0.0019,100.00,3.8957,32.78
30300,0.0016,100.00,3.8948,33.07
30350,0.0014,100.00,3.8731,33.14
30400,0.0013,100.00,3.8495,33.29
30450,0.0012,100.00,3.8075,33.55
30500,0.0012,100.00,3.7769,33.66
30550,0.0018,100.00,3.6637,34.19
30600,0.0152,100.00,3.5530,33.02
30650,0.0053,100.00,3.6262,34.02
30700,0.0033,100.00,3.6534,34.14
30750,0.0025,100.00,3.6609,34.80
30800,0.0021,100.00,3.6512,34.98
30850,0.0018,100.00,3.6282,35.24
30900,0.0016,100.00,3.5903,35.39
30950,0.0014,100.00,3.5495,35.84
31000,0.0014,100.00,3.4983,36.22
31050,0.0013,100.00,3.4276,36.53
31100,0.0486,99.80,3.3487,31.49
31150,0.0069,100.00,3.3431,34.86
31200,0.0040,100.00,3.3553,35.60
31250,0.0025,100.00,3.3498,36.21
31300,0.0021,100.00,3.3298,36.74
31350,0.0017,100.00,3.3090,37.10
31400,0.0015,100.00,3.2827,37.50
31450,0.0013,100.00,3.2476,37.91
31500,0.0013,100.00,3.1999,38.29
31550,0.0014,100.00,3.1464,38.70
31600,0.0115,100.00,2.9554,38.17
31650,0.0044,100.00,2.9751,39.21
31700,0.0029,100.00,2.9756,39.81
31750,0.0021,100.00,2.9636,40.22
31800,0.0018,100.00,2.9419,40.81
31850,0.0015,100.00,2.9117,41.16
31900,0.0014,100.00,2.8769,41.60
31950,0.0014,100.00,2.8333,41.75
32000,0.0013,100.00,2.7780,42.23
32050,1.5334,62.89,6.4894,5.91
32100,0.0120,100.00,2.6453,42.63
32150,0.0052,100.00,2.6561,43.22
32200,0.0035,100.00,2.6489,43.30
32250,0.0028,100.00,2.6388,43.69
32300,0.0020,100.00,2.6140,44.28
32350,0.0017,100.00,2.5835,44.63
32400,0.0016,100.00,2.5463,45.24
32450,0.0015,100.00,2.4996,45.73
32500,0.0013,100.00,2.4372,46.05
32550,3.5591,14.65,3.3894,11.69
32600,0.0107,100.00,2.5516,43.80
32650,0.0047,100.00,2.5443,44.85
32700,0.0031,100.00,2.5178,45.64
32750,0.0024,100.00,2.4845,46.29
32800,0.0018,100.00,2.4395,47.17
32850,0.0016,100.00,2.3866,47.73
32900,0.0015,100.00,2.3316,48.25
32950,0.0013,100.00,2.2670,48.93
33000,0.0012,100.00,2.1932,49.57
