step,train_loss,train_acc,val_loss,val_acc
28400,0.0000,100.00,4.2189,58.26
28450,0.0000,100.00,4.2182,58.26
28500,0.0000,100.00,4.2177,58.26
28550,0.0000,100.00,4.2172,58.26
28600,0.0000,100.00,4.2164,58.29
28650,0.0000,100.00,4.2158,58.32
28700,0.0000,100.00,4.2153,58.34
28750,0.0000,100.00,4.2146,58.34
28800,0.0000,100.00,4.2140,58.37
28850,0.0000,100.00,4.2135,58.40
28900,0.0000,100.00,4.2131,58.40
28950,0.0000,100.00,4.2128,58.40
29000,0.0000,100.00,4.2121,58.37
29050,0.0000,100.00,4.2115,58.40
29100,0.0000,100.00,4.2111,58.37
29150,0.0000,100.00,4.2105,58.37
29200,0.0000,100.00,4.2102,58.40
29250,0.0000,100.00,4.2095,58.40
29300,0.0000,100.00,4.2089,58.42
29350,0.0000,100.00,4.2084,58.45
29400,0.0000,100.00,4.2078,58.45
29450,0.0000,100.00,4.2075,58.48
29500,0.0000,100.00,4.2071,58.50
29550,0.0000,100.00,4.2071,58.50
29600,0.0000,100.00,4.2067,58.55
29650,0.0000,100.00,4.2064,58.53
29700,0.0000,100.00,4.2061,58.55
29750,0.0000,100.00,4.2056,58.53
29800,0.0000,100.00,4.2055,58.50
29850,0.0000,100.00,4.2052,58.48
29900,0.0000,100.00,4.2047,58.48
29950,0.0000,100.00,4.2044,58.48
30000,0.0000,100.00,4.2039,58.48
30050,0.0000,100.00,4.2035,58.48
30100,0.0000,100.00,4.2032,58.48
30150,0.0000,100.00,4.2031,58.50
30200,0.0000,100.00,4.2027,58.50
30250,0.0000,100.00,4.2024,58.53
30300,0.0000,100.00,4.2022,58.53
30350,0.0000,100.00,4.2019,58.55
30400,0.0000,100.00,4.2017,58.61
30450,0.0000,100.00,4.2014,58.63
30500,0.0000,100.00,4.2009,58.66
30550,0.0000,100.00,4.2006,58.69
30600,0.0000,100.00,4.2003,58.69
30650,0.0000,100.00,4.2001,58.66
30700,0.0000,100.00,4.2000,58.66
30750,0.0000,100.00,4.1996,58.66
30800,0.0000,100.00,4.1994,58.66
30850,0.0000,100.00,4.1995,58.69
30900,0.0000,100.00,4.1993,58.69
30950,0.0000,100.00,4.1993,58.69
31000,0.0000,100.00,4.1988,58.69
31050,0.0000,100.00,4.1986,58.71
31100,0.0000,100.00,4.1984,58.71
31150,0.0000,100.00,4.1982,58.71
31200,0.0000,100.00,4.1982,58.77
31250,0.0000,100.00,4.1982,58.77
31300,0.0000,100.00,4.1980,58.79
31350,0.0000,100.00,4.1977,58.79
31400,0.0000,100.00,4.1975,58.82
31450,0.0000,100.00,4.1975,58.79
31500,0.0000,100.00,4.1974,58.82
31550,0.0000,100.00,4.1971,58.79
31600,0.0000,100.00,4.1968,58.79
31650,0.0000,100.00,4.1964,58.77
31700,0.0000,100.00,4.1964,58.82
31750,0.0000,100.00,4.1967,58.82
31800,0.0000,100.00,4.1964,58.85
31850,0.0000,100.00,4.1964,58.85
31900,0.0000,100.00,4.1963,58.85
31950,0.0000,100.00,4.1963,58.87
32000,0.0000,100.00,4.1962,58.87
32050,0.0000,100.00,4.1961,58.90
32100,0.0000,100.00,4.1960,58.93
32150,0.0000,100.00,4.1961,58.90
32200,0.0000,100.00,4.1961,58.98
32250,0.0000,100.00,4.1960,59.01
32300,0.0000,100.00,4.1962,59.09
32350,0.0000,100.00,4.1963,59.09
32400,0.0000,100.00,4.1963,59.09
32450,0.0000,100.00,4.1965,59.09
32500,0.0000,100.00,4.1961,59.06
32550,0.0000,100.00,4.1960,59.11
32600,0.0000,100.00,4.1960,59.11
32650,0.0000,100.00,4.1961,59.06
32700,0.0000,100.00,4.1962,59.06
32750,0.0000,100.00,4.1962,59.14
32800,0.0000,100.00,4.1962,59.11
32850,0.0000,100.00,4.1965,59.17
32900,0.0000,100.00,4.1967,59.17
32950,0.0000,100.00,4.1966,59.17
33000,0.0000,100.00,4.1966,59.19
