step,train_loss,train_acc,val_loss,val_acc
24250,0.0008,100.00,9.6174,11.66
24300,0.0008,100.00,9.6187,11.66
24350,0.0008,100.00,9.6201,11.66
24400,0.0008,100.00,9.6216,11.66
24450,0.0008,100.00,9.6230,11.66
24500,0.0008,100.00,9.6244,11.66
24550,0.0008,100.00,9.6258,11.68
24600,0.0008,100.00,9.6271,11.68
24650,0.0008,100.00,9.6285,11.68
24700,0.0008,100.00,9.6299,11.68
24750,0.0008,100.00,9.6314,11.66
24800,0.0008,100.00,9.6328,11.68
24850,0.0008,100.00,9.6342,11.66
24900,0.0008,100.00,9.6356,11.66
24950,0.0008,100.00,9.6369,11.66
25000,0.0008,100.00,9.6383,11.68
25050,0.0008,100.00,9.6396,11.66
25100,0.0008,100.00,9.6410,11.69
25150,0.0008,100.00,9.6423,11.68
25200,0.0008,100.00,9.6436,11.69
25250,0.0008,100.00,9.6450,11.69
25300,0.0008,100.00,9.6464,11.70
25350,0.0008,100.00,9.6479,11.68
25400,0.0008,100.00,9.6491,11.69
25450,0.0008,100.00,9.6504,11.69
25500,0.0008,100.00,9.6518,11.69
25550,0.0008,100.00,9.6531,11.68
25600,0.0008,100.00,9.6544,11.69
25650,0.0008,100.00,9.6558,11.69
25700,0.0008,100.00,9.6570,11.69
25750,0.0008,100.00,9.6583,11.69
25800,0.0008,100.00,9.6597,11.70
25850,0.0008,100.00,9.6609,11.69
25900,0.0008,100.00,9.6624,11.70
25950,0.0008,100.00,9.6637,11.70
26000,0.0008,100.00,9.6649,11.69
26050,0.0008,100.00,9.6662,11.69
26100,0.0008,100.00,9.6675,11.70
26150,0.0008,100.00,9.6689,11.70
26200,0.0007,100.00,9.6702,11.73
26250,0.0007,100.00,9.6715,11.72
26300,0.0007,100.00,9.6727,11.70
26350,0.0007,100.00,9.6741,11.72
26400,0.0007,100.00,9.6752,11.69
26450,0.0007,100.00,9.6766,11.73
26500,0.0007,100.00,9.6779,11.72
26550,0.0007,100.00,9.6791,11.70
26600,0.0007,100.00,9.6803,11.73
26650,0.0007,100.00,9.6816,11.72
26700,0.0007,100.00,9.6829,11.73
26750,0.0007,100.00,9.6843,11.72
26800,0.0007,100.00,9.6855,11.73
26850,0.0007,100.00,9.6867,11.74
26900,0.0007,100.00,9.6880,11.73
26950,0.0007,100.00,9.6893,11.73
27000,0.0007,100.00,9.6905,11.74
27050,0.0007,100.00,9.6917,11.74
27100,0.0007,100.00,9.6929,11.72
27150,0.0007,100.00,9.6941,11.73
27200,0.0007,100.00,9.6955,11.74
27250,0.0007,100.00,9.6967,11.73
27300,0.0007,100.00,9.6980,11.73
27350,0.0007,100.00,9.6992,11.72
27400,0.0007,100.00,9.7006,11.74
27450,0.0007,100.00,9.7017,11.74
27500,0.0007,100.00,9.7028,11.74
27550,0.0007,100.00,9.7041,11.73
27600,0.0007,100.00,9.7053,11.73
27650,0.0007,100.00,9.7064,11.74
27700,0.0007,100.00,9.7077,11.73
27750,0.0007,100.00,9.7089,11.74
27800,0.0007,100.00,9.7102,11.74
27850,0.0007,100.00,9.7114,11.73
27900,0.0007,100.00,9.7126,11.73
27950,0.0007,100.00,9.7138,11.73
28000,0.0007,100.00,9.7149,11.74
28050,0.0007,100.00,9.7161,11.74
28100,0.0007,100.00,9.7174,11.74
28150,0.0007,100.00,9.7187,11.73
28200,0.0007,100.00,9.7198,11.72
28250,0.0007,100.00,9.7211,11.72
28300,0.0007,100.00,9.7222,11.72
28350,0.0007,100.00,9.7233,11.70
28400,0.0007,100.00,9.7244,11.70
28450,0.0007,100.00,9.7257,11.73
28500,0.0007,100.00,9.7269,11.72
28550,0.0007,100.00,9.7281,11.72
28600,0.0007,100.00,9.7293,11.72
28650,0.0007,100.00,9.7303,11.72
28700,0.0007,100.00,9.7315,11.72
28750,0.0007,100.00,9.7327,11.73
28800,0.0007,100.00,9.7339,11.70
28850,0.0007,100.00,9.7350,11.72
28900,0.0007,100.00,9.7362,11.70
28950,0.0007,100.00,9.7373,11.70
29000,0.0007,100.00,9.7385,11.72
29050,0.0007,100.00,9.7397,11.72
29100,0.0007,100.00,9.7409,11.72
29150,0.0007,100.00,9.7419,11.70
29200,0.0007,100.00,9.7431,11.73
29250,0.0006,100.00,9.7442,11.72
29300,0.0006,100.00,9.7454,11.72
29350,0.0006,100.00,9.7465,11.72
29400,0.0006,100.00,9.7476,11.72
29450,0.0006,100.00,9.7488,11.72
29500,0.0006,100.00,9.7499,11.70
29550,0.0006,100.00,9.7510,11.70
29600,0.0006,100.00,9.7522,11.70
29650,0.0006,100.00,9.7532,11.72
29700,0.0006,100.00,9.7544,11.72
29750,0.0006,100.00,9.7555,11.70
29800,0.0006,100.00,9.7565,11.72
29850,0.0006,100.00,9.7576,11.72
29900,0.0006,100.00,9.7589,11.72
29950,0.0006,100.00,9.7600,11.72
30000,0.0006,100.00,9.7611,11.70
30050,0.0006,100.00,9.7622,11.72
30100,0.0006,100.00,9.7633,11.72
30150,0.0006,100.00,9.7644,11.72
30200,0.0006,100.00,9.7656,11.72
30250,0.0006,100.00,9.7666,11.72
30300,0.0006,100.00,9.7677,11.74
30350,0.0006,100.00,9.7687,11.74
30400,0.0006,100.00,9.7698,11.72
30450,0.0006,100.00,9.7710,11.73
30500,0.0006,100.00,9.7720,11.74
30550,0.0006,100.00,9.7731,11.73
30600,0.0006,100.00,9.7742,11.74
30650,0.0006,100.00,9.7753,11.74
30700,0.0006,100.00,9.7764,11.73
30750,0.0006,100.00,9.7775,11.73
30800,0.0006,100.00,9.7786,11.73
30850,0.0006,100.00,9.7796,11.74
30900,0.0006,100.00,9.7807,11.74
30950,0.0006,100.00,9.7818,11.74
31000,0.0006,100.00,9.7828,11.73
31050,0.0006,100.00,9.7839,11.73
31100,0.0006,100.00,9.7850,11.73
31150,0.0006,100.00,9.7861,11.73
31200,0.0006,100.00,9.7870,11.73
31250,0.0006,100.00,9.7881,11.73
31300,0.0006,100.00,9.7892,11.74
31350,0.0006,100.00,9.7903,11.74
31400,0.0006,100.00,9.7914,11.73
31450,0.0006,100.00,9.7922,11.73
31500,0.0006,100.00,9.7932,11.73
31550,0.0006,100.00,9.7943,11.73
31600,0.0006,100.00,9.7954,11.74
31650,0.0006,100.00,9.7966,11.74
31700,0.0006,100.00,9.7976,11.74
31750,0.0006,100.00,9.7986,11.74
31800,0.0006,100.00,9.7997,11.73
31850,0.0006,100.00,9.8007,11.73
31900,0.0006,100.00,9.8017,11.73
31950,0.0006,100.00,9.8028,11.73
32000,0.0006,100.00,9.8039,11.73
32050,0.0006,100.00,9.8048,11.73
32100,0.0006,100.00,9.8060,11.73
32150,0.0006,100.00,9.8070,11.73
32200,0.0006,100.00,9.8080,11.73
32250,0.0006,100.00,9.8090,11.73
32300,0.0006,100.00,9.8100,11.73
32350,0.0006,100.00,9.8110,11.73
32400,0.0006,100.00,9.8121,11.74
32450,0.0006,100.00,9.8131,11.73
32500,0.0006,100.00,9.8140,11.74
32550,0.0006,100.00,9.8150,11.76
32600,0.0006,100.00,9.8161,11.76
32650,0.0006,100.00,9.8170,11.76
32700,0.0006,100.00,9.8180,11.74
32750,0.0006,100.00,9.8190,11.76
32800,0.0006,100.00,9.8200,11.73
32850,0.0006,100.00,9.8210,11.74
32900,0.0006,100.00,9.8220,11.74
32950,0.0006,100.00,9.8230,11.74
33000,0.0006,100.00,9.8240,11.73
