step,train_loss,train_acc,val_loss,val_acc
22150,0.0018,100.00,8.7489,9.56
22200,0.0018,100.00,8.7506,9.56
22250,0.0017,100.00,8.7512,9.61
22300,0.0018,100.00,8.7501,9.59
22350,0.0017,100.00,8.7505,9.59
22400,0.0018,100.00,8.7496,9.60
22450,0.0017,100.00,8.7499,9.58
22500,0.0017,100.00,8.7433,9.63
22550,0.0017,100.00,8.7403,9.66
22600,0.0017,100.00,8.7424,9.58
22650,0.0017,100.00,8.7415,9.58
22700,0.0017,100.00,8.7385,9.58
22750,0.0017,100.00,8.7362,9.58
22800,0.0017,100.00,8.7369,9.63
22850,0.0017,100.00,8.7346,9.68
22900,0.0017,100.00,8.7330,9.65
22950,0.0018,100.00,8.7323,9.69
23000,0.0017,100.00,8.7328,9.61
23050,0.0018,100.00,8.7329,9.63
23100,0.0017,100.00,8.7300,9.70
23150,0.0017,100.00,8.7300,9.59
23200,0.0018,100.00,8.7279,9.71
23250,0.0018,100.00,8.7277,9.69
23300,0.0018,100.00,8.7257,9.74
23350,0.0017,100.00,8.7236,9.70
23400,0.0017,100.00,8.7224,9.70
23450,0.0018,100.00,8.7256,9.68
23500,0.0018,100.00,8.7165,9.69
23550,0.0017,100.00,8.7177,9.73
23600,0.0017,100.00,8.7178,9.69
23650,0.0017,100.00,8.7208,9.70
23700,0.0017,100.00,8.7212,9.68
23750,0.0018,100.00,8.7125,9.70
23800,0.0018,100.00,8.7123,9.68
23850,0.0018,100.00,8.7129,9.71
23900,0.0017,100.00,8.7102,9.76
23950,0.0018,100.00,8.7108,9.71
24000,0.0017,100.00,8.7090,9.74
24050,0.0017,100.00,8.7089,9.69
24100,0.0017,100.00,8.7032,9.65
24150,0.0017,100.00,8.7039,9.70
24200,0.0017,100.00,8.7040,9.71
24250,0.0018,100.00,8.7037,9.73
24300,0.0017,100.00,8.7008,9.78
24350,0.0017,100.00,8.6985,9.74
24400,0.0018,100.00,8.7009,9.76
24450,0.0018,100.00,8.7012,9.73
24500,0.0018,100.00,8.6958,9.70
24550,0.0017,100.00,8.6971,9.71
24600,0.0017,100.00,8.6941,9.75
24650,0.0017,100.00,8.6956,9.75
24700,0.0017,100.00,8.6901,9.74
24750,0.0017,100.00,8.6906,9.86
24800,0.0018,100.00,8.6901,9.76
24850,0.0018,100.00,8.6896,9.76
24900,0.0017,100.00,8.6879,9.73
24950,0.0018,100.00,8.6815,9.81
25000,0.0017,100.00,8.6869,9.78
25050,0.0017,100.00,8.6861,9.75
25100,0.0017,100.00,8.6810,9.78
25150,0.0018,100.00,8.6850,9.70
25200,0.0017,100.00,8.6821,9.73
25250,0.0017,100.00,8.6822,9.78
25300,0.0017,100.00,8.6791,9.78
25350,0.0017,100.00,8.6770,9.79
