step,train_loss,train_acc,val_loss,val_acc
28100,0.0001,100.00,9.3906,30.67
28150,0.0001,100.00,9.3982,30.80
28200,0.0001,100.00,9.4045,30.80
28250,0.0001,100.00,9.4108,30.82
28300,0.0001,100.00,9.4152,30.82
28350,0.0001,100.00,9.4175,30.88
28400,0.0001,100.00,9.4227,31.01
28450,0.0001,100.00,9.4277,30.95
28500,0.0001,100.00,9.4345,30.97
28550,0.0001,100.00,9.4362,30.99
28600,0.0000,100.00,9.4420,31.05
28650,0.0001,100.00,9.4459,30.99
28700,0.0000,100.00,9.4477,31.03
28750,0.0000,100.00,9.4548,31.03
28800,0.0000,100.00,9.4583,31.07
28850,0.0000,100.00,9.4647,30.95
28900,0.0000,100.00,9.4673,31.05
28950,0.0000,100.00,9.4725,31.07
29000,0.0000,100.00,9.4768,31.16
29050,0.0000,100.00,9.4818,31.16
29100,0.0000,100.00,9.4833,31.31
29150,0.0000,100.00,9.4901,31.29
29200,0.0000,100.00,9.4933,31.29
29250,0.0000,100.00,9.4964,31.37
29300,0.0000,100.00,9.5015,31.35
29350,0.0000,100.00,9.5016,31.43
29400,0.0000,100.00,9.5065,31.39
29450,0.0000,100.00,9.5111,31.48
29500,0.0000,100.00,9.5130,31.50
29550,0.0000,100.00,9.5206,31.50
29600,0.0000,100.00,9.5251,31.60
29650,0.0000,100.00,9.5251,31.60
29700,0.0000,100.00,9.5294,31.56
29750,0.0000,100.00,9.5337,31.65
29800,0.0000,100.00,9.5365,31.67
29850,0.0000,100.00,9.5389,31.63
29900,0.0000,100.00,9.5418,31.67
29950,0.0000,100.00,9.5451,31.75
30000,0.0000,100.00,9.5507,31.80
30050,0.0000,100.00,9.5532,31.82
30100,0.0000,100.00,9.5565,31.84
30150,0.0000,100.00,9.5591,31.86
30200,0.0000,100.00,9.5608,31.94
30250,0.0000,100.00,9.5645,31.92
30300,0.0000,100.00,9.5694,31.99
30350,0.0000,100.00,9.5724,32.01
30400,0.0000,100.00,9.5755,31.99
30450,0.0000,100.00,9.5775,32.01
30500,0.0000,100.00,9.5800,32.07
30550,0.0000,100.00,9.5848,32.09
30600,0.0000,100.00,9.5900,32.07
30650,0.0000,100.00,9.5920,32.18
30700,0.0000,100.00,9.5944,32.18
30750,0.0000,100.00,9.5993,32.18
30800,0.0000,100.00,9.5992,32.20
30850,0.0000,100.00,9.6009,32.31
30900,0.0000,100.00,9.6062,32.31
30950,0.0000,100.00,9.6055,32.26
31000,0.0000,100.00,9.6136,32.37
31050,0.0000,100.00,9.6127,32.39
31100,0.0000,100.00,9.6169,32.39
31150,0.0000,100.00,9.6195,32.48
31200,0.0000,100.00,9.6210,32.48
31250,0.0000,100.00,9.6249,32.62
31300,0.0000,100.00,9.6303,32.60
31350,0.0000,100.00,9.6321,32.62
31400,0.0000,100.00,9.6357,32.71
31450,0.0000,100.00,9.6355,32.69
31500,0.0000,100.00,9.6394,32.67
31550,0.0000,100.00,9.6442,32.77
31600,0.0000,100.00,9.6465,32.69
31650,0.0000,100.00,9.6467,32.73
31700,0.0000,100.00,9.6480,32.71
